timestamp,scenario,light_v,temp_c,humidity_pct,tvoc_ppb,co2eq_ppm,anomaly_flag
2025-07-08 12:33:28.528249,poor_air,0.9700812789080991,26.65453244367152,49.701639940060375,276.1141008191404,1290.8563939450316,0
2025-07-08 12:33:28.628251,poor_air,1.007047852990487,26.65453244367152,49.701639940060375,301.5619005752933,1225.9723448348448,0
2025-07-08 12:33:28.728254,poor_air,1.0428341905593321,26.65453244367152,49.701639940060375,325.7058949841941,1279.8219686224509,0
2025-07-08 12:33:28.828256,poor_air,1.0034674371371202,26.65453244367152,49.701639940060375,341.7604524903055,1401.5010877758123,0
2025-07-08 12:33:28.928259,poor_air,0.968877071350985,26.65453244367152,49.701639940060375,335.82363083632765,1138.9877597160462,0
2025-07-08 12:33:29.028261,poor_air,0.9162433605724377,26.65453244367152,49.701639940060375,287.1628176513273,1235.84804001778,0
2025-07-08 12:33:29.128263,poor_air,1.0245877765505795,26.65453244367152,49.701639940060375,294.9120063775864,1222.5575196575342,0
2025-07-08 12:33:29.228266,poor_air,0.9996790721632596,26.65453244367152,49.701639940060375,318.34679938270693,1233.65924190863,0
2025-07-08 12:33:29.328268,poor_air,0.9692734822154018,26.65453244367152,49.701639940060375,312.7931894189488,1280.09806828903,0
2025-07-08 12:33:29.428270,poor_air,0.9848375851128693,26.65453244367152,49.701639940060375,313.73685032287,1309.6033615462147,0
2025-07-08 12:33:29.528273,poor_air,1.0298724181226053,26.65453244367152,49.701639940060375,347.8380884420573,1282.499584599155,0
2025-07-08 12:33:29.628275,poor_air,0.9971308300679398,26.65453244367152,49.701639940060375,319.00038802687106,1236.0820600107252,0
2025-07-08 12:33:29.728278,poor_air,0.9803006835116095,26.56218158163069,49.06822028862381,340.1384013990053,1390.316985423121,0
2025-07-08 12:33:29.828280,poor_air,0.9844793562650104,26.56218158163069,49.06822028862381,320.7094957145747,1232.7466682409793,0
2025-07-08 12:33:29.928282,poor_air,0.9790045645861774,26.56218158163069,49.06822028862381,314.8723423621202,1174.3579158296543,0
2025-07-08 12:33:30.028284,poor_air,1.0267770105724097,26.56218158163069,49.06822028862381,330.9039061705508,1244.0630786768515,0
2025-07-08 12:33:30.128287,poor_air,0.9890893141203547,26.56218158163069,49.06822028862381,300.93654430590533,1286.2959165222746,0
2025-07-08 12:33:30.228289,poor_air,0.9698223950864145,26.56218158163069,49.06822028862381,305.766166376194,1328.146404636773,0
2025-07-08 12:33:30.328291,poor_air,0.9869635995976271,26.56218158163069,49.06822028862381,300.39633316484566,1333.863163405257,0
2025-07-08 12:33:30.428293,poor_air,0.9638153730003318,26.56218158163069,49.06822028862381,340.505954795564,1271.134310512339,0
2025-07-08 12:33:30.528296,poor_air,1.018356677520119,26.56218158163069,49.06822028862381,327.26488128500347,1299.2200448664587,0
2025-07-08 12:33:30.628298,poor_air,0.9767289276850855,26.56218158163069,49.06822028862381,310.90778473333205,1278.563174109622,0
2025-07-08 12:33:30.728300,poor_air,1.0295545103443873,26.56218158163069,49.06822028862381,325.0782734585293,1329.9853932895594,0
2025-07-08 12:33:30.828303,poor_air,0.9597707071566627,26.56218158163069,49.06822028862381,325.7922078309694,1214.4753073812226,0
2025-07-08 12:33:30.928305,poor_air,1.015722029613508,26.56218158163069,49.06822028862381,323.2094100371149,1068.5432607231462,0
2025-07-08 12:33:31.028308,poor_air,1.0392812015784536,26.56218158163069,49.06822028862381,319.5089602126813,1367.0424763410072,0
2025-07-08 12:33:31.128310,poor_air,0.9773259640817871,26.56218158163069,49.06822028862381,318.0163420829695,1195.030383002377,0
2025-07-08 12:33:31.228312,poor_air,1.0887310269964399,26.56218158163069,49.06822028862381,313.99930667494505,1304.5907131723793,0
2025-07-08 12:33:31.328314,poor_air,1.024271409818051,26.56218158163069,49.06822028862381,290.6397575730269,1235.7059971994988,0
2025-07-08 12:33:31.428317,poor_air,1.0130528219440706,26.56218158163069,49.06822028862381,317.8362532154142,1270.432447535775,0
2025-07-08 12:33:31.528319,poor_air,1.0502711820362498,26.56218158163069,49.06822028862381,305.1570364726945,1282.3268110898528,0
2025-07-08 12:33:31.628321,poor_air,1.0581202771037674,26.56218158163069,49.06822028862381,288.99681478566964,1325.8632840550565,0
2025-07-08 12:33:31.728323,poor_air,0.94938918336877,26.764315962231564,49.94360181618825,291.3926620624371,1253.201135949697,0
2025-07-08 12:33:31.828326,poor_air,1.0023517955728012,26.764315962231564,49.94360181618825,319.44453249421537,1252.2258415905105,0
2025-07-08 12:33:31.928328,poor_air,0.9876869435401731,26.764315962231564,49.94360181618825,311.88596634484287,1189.5491628037105,0
2025-07-08 12:33:32.028330,poor_air,1.0286696867535714,26.764315962231564,49.94360181618825,346.89747890423064,1311.864933541254,0
2025-07-08 12:33:32.128332,poor_air,0.9958841496844518,26.764315962231564,49.94360181618825,304.72146474380287,1244.502576366809,0
2025-07-08 12:33:32.228335,poor_air,0.97858865111636,26.764315962231564,49.94360181618825,303.7364936415925,1309.9928115107643,0
2025-07-08 12:33:32.328337,poor_air,0.9985983965170472,26.764315962231564,49.94360181618825,302.54911955007896,1335.2276297547517,0
2025-07-08 12:33:32.428339,poor_air,0.9840377804239283,26.764315962231564,49.94360181618825,301.78438244977724,1227.2307349209127,0
2025-07-08 12:33:32.528342,poor_air,1.0311934080233394,26.764315962231564,49.94360181618825,325.0157862538872,1228.191147565302,0
2025-07-08 12:33:32.628344,poor_air,0.9946442204627611,26.764315962231564,49.94360181618825,308.15436006559764,1316.1401198666258,0
2025-07-08 12:33:32.728346,poor_air,1.0228138747420468,26.764315962231564,49.94360181618825,328.55048374413406,1283.5395914309074,0
2025-07-08 12:33:32.828349,poor_air,1.0140459918422158,26.764315962231564,49.94360181618825,312.0670083415013,1210.4940255122492,0
2025-07-08 12:33:32.928351,poor_air,1.0093994095979835,26.764315962231564,49.94360181618825,328.65894946331514,1369.6872128953066,0
2025-07-08 12:33:33.028353,poor_air,1.0418938396089796,26.764315962231564,49.94360181618825,321.1352152525267,1286.7331575410667,0
2025-07-08 12:33:33.128355,poor_air,1.017091677975359,26.764315962231564,49.94360181618825,318.8632450954473,1269.7520413951,0
2025-07-08 12:33:33.228358,poor_air,0.9698704415221355,26.764315962231564,49.94360181618825,322.70138994607856,1294.2372152764472,0
2025-07-08 12:33:33.328360,poor_air,0.9846689144453151,26.764315962231564,49.94360181618825,306.33438225374744,1254.8149779427822,0
2025-07-08 12:33:33.428362,poor_air,1.0403283849508311,26.764315962231564,49.94360181618825,317.1065103056796,1196.8855129193967,0
2025-07-08 12:33:33.528364,poor_air,1.0029475387096418,26.764315962231564,49.94360181618825,285.35146252639345,1176.735104678887,0
2025-07-08 12:33:33.628367,poor_air,0.9745655998992375,26.764315962231564,49.94360181618825,307.870335870948,1249.0176819111582,0
2025-07-08 12:33:33.728369,poor_air,0.9913059775599821,26.28756503026249,49.943695473203924,321.24611596064614,1272.8801362298195,0
2025-07-08 12:33:33.828371,poor_air,1.0217340257478598,26.28756503026249,49.943695473203924,295.5105109222152,1417.1084711378278,0
2025-07-08 12:33:33.928373,poor_air,1.0383432747898749,26.28756503026249,49.943695473203924,311.6878634253433,1195.0173239116282,0
2025-07-08 12:33:34.028375,poor_air,1.0574256975362955,26.28756503026249,49.943695473203924,339.0567996502396,1185.3142431484962,0
2025-07-08 12:33:34.128378,poor_air,0.9621476274038843,26.28756503026249,49.943695473203924,318.27941181225833,1300.1319847291904,0
2025-07-08 12:33:34.228380,poor_air,0.9805737384059586,26.28756503026249,49.943695473203924,314.8062802141325,1328.7391686267626,0
2025-07-08 12:33:34.328382,poor_air,0.9888506682117688,26.28756503026249,49.943695473203924,281.1069328972403,1191.0026306846255,0
2025-07-08 12:33:34.428384,poor_air,0.957813811457413,26.28756503026249,49.943695473203924,344.93246248729935,1289.851818307763,0
2025-07-08 12:33:34.528387,poor_air,0.9637299679419727,26.28756503026249,49.943695473203924,330.04352500624816,1262.742875762843,0
2025-07-08 12:33:34.628389,poor_air,1.0215692216094827,26.28756503026249,49.943695473203924,303.1786526960802,1221.3794671473754,0
2025-07-08 12:33:34.728391,poor_air,1.0036501590847215,26.28756503026249,49.943695473203924,306.03627349958697,1212.9680613402027,0
2025-07-08 12:33:34.828394,poor_air,0.9847654338500796,26.28756503026249,49.943695473203924,307.00230763394126,1251.0868323802579,0
2025-07-08 12:33:34.928396,poor_air,1.0075698545796854,26.28756503026249,49.943695473203924,289.98266945108685,1209.83296453491,0
2025-07-08 12:33:35.028398,poor_air,0.9646828019804985,26.28756503026249,49.943695473203924,302.2371708177021,1235.7842413899039,0
2025-07-08 12:33:35.128400,poor_air,1.024538650983204,26.28756503026249,49.943695473203924,313.557506435067,1214.3336069980157,0
2025-07-08 12:33:35.228402,poor_air,1.0237374240941084,26.28756503026249,49.943695473203924,336.5469595901495,1201.549357033577,0
2025-07-08 12:33:35.328404,poor_air,1.0138805060174843,26.28756503026249,49.943695473203924,335.1621153583395,1294.885478104714,0
2025-07-08 12:33:35.428406,poor_air,1.0465079948631555,26.28756503026249,49.943695473203924,311.41491182091636,1372.8992077646114,0
2025-07-08 12:33:35.528408,poor_air,1.0705902463984105,26.28756503026249,49.943695473203924,286.57557775298557,1242.0289792036422,0
2025-07-08 12:33:35.628411,poor_air,1.0388615592586663,26.28756503026249,49.943695473203924,277.6169819242178,1262.4487274111134,0
2025-07-08 12:33:35.728413,poor_air,0.9994569871549889,26.23737105797207,49.83756020102936,298.69461036269485,1274.6772992082347,0
2025-07-08 12:33:35.828415,poor_air,1.012486115914839,26.23737105797207,49.83756020102936,309.49679920232535,1274.0814933556676,0
2025-07-08 12:33:35.928417,poor_air,0.9708605586029733,26.23737105797207,49.83756020102936,331.9954656879583,1250.7019858871117,0
2025-07-08 12:33:36.028420,poor_air,0.9601596938509094,26.23737105797207,49.83756020102936,302.31715366207493,1318.031525068497,0
2025-07-08 12:33:36.128422,poor_air,0.9857780303222828,26.23737105797207,49.83756020102936,319.0969296688415,1341.5871964217017,0
2025-07-08 12:33:36.228424,poor_air,0.990618685707473,26.23737105797207,49.83756020102936,308.1093476769364,1384.0619922172946,0
2025-07-08 12:33:36.328426,poor_air,1.0191448799609435,26.23737105797207,49.83756020102936,315.45654696660233,1224.8049478420671,0
2025-07-08 12:33:36.428428,poor_air,0.9263173434582049,26.23737105797207,49.83756020102936,320.98735468102353,1163.3671737954232,0
2025-07-08 12:33:36.528431,poor_air,0.993636933659367,26.23737105797207,49.83756020102936,298.6425137857305,1185.19326563332,0
2025-07-08 12:33:36.628433,poor_air,1.0032909640773089,26.23737105797207,49.83756020102936,290.1687794937327,1292.5686825062414,0
2025-07-08 12:33:36.728435,poor_air,1.0331045302307582,26.23737105797207,49.83756020102936,310.8109684632978,1233.0555326077983,0
2025-07-08 12:33:36.828437,poor_air,0.9797616491647438,26.23737105797207,49.83756020102936,312.7900649538676,1131.4281653906444,0
2025-07-08 12:33:36.928440,poor_air,1.042196960131641,26.23737105797207,49.83756020102936,321.6067475107945,1224.97328457639,0
2025-07-08 12:33:37.028451,poor_air,0.9822550617083203,26.23737105797207,49.83756020102936,317.2563289851516,1354.1589537354466,0
2025-07-08 12:33:37.128454,poor_air,0.9488929013104094,26.23737105797207,49.83756020102936,328.7305087892936,1248.750208286272,0
2025-07-08 12:33:37.228456,poor_air,1.0048131470411967,26.23737105797207,49.83756020102936,284.7193344950708,1224.6991596161777,0
2025-07-08 12:33:37.328459,poor_air,1.0044274893680594,26.23737105797207,49.83756020102936,342.2313372080232,1306.8879195370066,0
2025-07-08 12:33:37.428462,poor_air,0.9806892625469413,26.23737105797207,49.83756020102936,313.01125263804465,1261.9852565175484,0
2025-07-08 12:33:37.528465,poor_air,0.9980429115824417,26.23737105797207,49.83756020102936,318.09547635827124,1141.1705137774288,0
2025-07-08 12:33:37.628468,poor_air,1.0274801985145057,26.23737105797207,49.83756020102936,304.3045306004017,1241.0839487422395,0
2025-07-08 12:33:37.728471,poor_air,1.007849540958055,26.00462791946847,49.943286009801824,312.6043092320944,1236.8560832095357,0
2025-07-08 12:33:37.828473,poor_air,1.038124885841291,26.00462791946847,49.943286009801824,311.7795101906967,1208.5482196088967,0
2025-07-08 12:33:37.928476,poor_air,0.9768590512991904,26.00462791946847,49.943286009801824,314.0291418615019,1216.9612804545116,0
2025-07-08 12:33:38.028479,poor_air,1.001480496492544,26.00462791946847,249.71643004900912,336.3594808708182,1273.5186665118358,1
2025-07-08 12:33:38.128480,poor_air,0.9486306673829595,26.00462791946847,193.53023328798207,340.14645018247927,1146.1195143524849,2
2025-07-08 12:33:38.228483,poor_air,0.9785323546752566,26.00462791946847,137.34403652695502,302.84423197577354,1306.8852740747686,2
2025-07-08 12:33:38.328485,poor_air,1.021356255249721,26.00462791946847,81.15783976592795,311.72070218067944,1204.8701201653669,2
2025-07-08 12:33:38.428487,poor_air,1.0519078836425477,26.00462791946847,24.971643004900912,318.5999739896422,1161.8503645109597,2
2025-07-08 12:33:38.528490,poor_air,1.0343639169629828,26.00462791946847,49.943286009801824,291.86948980411074,1259.5895866008389,0
2025-07-08 12:33:38.628492,poor_air,1.0400112031250601,26.00462791946847,49.943286009801824,295.5794754493029,1180.5956274601485,0
2025-07-08 12:33:38.728494,poor_air,1.03739057510251,26.00462791946847,49.943286009801824,279.85962844197934,1266.0779968301915,0
2025-07-08 12:33:38.828497,poor_air,1.0125970283052885,26.00462791946847,49.943286009801824,324.68986418737074,1207.661040290021,0
2025-07-08 12:33:38.928499,poor_air,0.990116812497639,26.00462791946847,49.943286009801824,336.4515539912142,1222.2881910583299,0
2025-07-08 12:33:39.028501,poor_air,0.9821322533210498,26.00462791946847,49.943286009801824,333.81828025808835,1304.755326141447,0
2025-07-08 12:33:39.128504,poor_air,1.0211118538090012,26.00462791946847,49.943286009801824,311.2510433735222,1271.3019482595853,0
2025-07-08 12:33:39.228506,poor_air,0.9881223907710842,26.00462791946847,49.943286009801824,304.3981753850678,1259.5882551412865,0
2025-07-08 12:33:39.328508,poor_air,0.9649782497297338,26.00462791946847,49.943286009801824,307.6994641833881,1240.7214195079048,0
2025-07-08 12:33:39.428510,poor_air,1.0403810938011402,26.00462791946847,49.943286009801824,315.11608113453093,1181.610152650297,0
2025-07-08 12:33:39.528512,poor_air,1.0202538504743617,26.00462791946847,49.943286009801824,293.97281506759435,1194.150263711003,0
2025-07-08 12:33:39.628514,poor_air,0.9764178760914093,26.00462791946847,49.943286009801824,319.1303975161148,1311.9817499281671,0
2025-07-08 12:33:39.728517,poor_air,0.9640249106400597,25.824483425075865,49.147090536385406,298.0728637061255,1303.6870823773882,0
2025-07-08 12:33:39.828519,poor_air,1.0097839722506479,25.824483425075865,49.147090536385406,286.0516833054901,1163.0980672022342,0
2025-07-08 12:33:39.928521,poor_air,0.9891740131956196,25.824483425075865,49.147090536385406,335.84382825911376,1266.8426638497394,0
2025-07-08 12:33:40.028523,poor_air,1.0004331201173737,25.824483425075865,49.147090536385406,322.33700176769105,1155.6689226625476,0
2025-07-08 12:33:40.128525,poor_air,1.0033704295927723,25.824483425075865,49.147090536385406,331.60443056021967,1239.852167484594,0
2025-07-08 12:33:40.228528,poor_air,0.9982343197893824,25.824483425075865,49.147090536385406,321.56645967680845,1258.9156624516984,0
2025-07-08 12:33:40.328530,poor_air,1.0374678043945584,25.824483425075865,49.147090536385406,322.8397774722209,1245.1341473582652,0
2025-07-08 12:33:40.428533,poor_air,0.9952283943715576,25.824483425075865,49.147090536385406,298.7128729468054,1168.8641748938583,0
2025-07-08 12:33:40.528535,poor_air,1.01422635234094,25.824483425075865,49.147090536385406,329.81387779903145,1213.5104173774287,0
2025-07-08 12:33:40.628537,poor_air,1.0289627456219186,25.824483425075865,49.147090536385406,337.0227700366361,1186.323465598787,0
2025-07-08 12:33:40.728540,poor_air,0.9776222572996832,25.824483425075865,49.147090536385406,289.8405092731159,1183.4947852159387,0
2025-07-08 12:33:40.828542,poor_air,1.0405335705251504,25.824483425075865,49.147090536385406,294.398304811622,1217.042657086811,0
2025-07-08 12:33:40.928544,poor_air,1.0034615543145369,25.824483425075865,49.147090536385406,331.3610636443774,1237.5880485576279,0
2025-07-08 12:33:41.028546,poor_air,1.0208897896460074,25.824483425075865,49.147090536385406,315.8118879301379,1148.8212361505548,0
2025-07-08 12:33:41.128549,poor_air,1.0438987455331044,25.824483425075865,49.147090536385406,335.57288159650295,1249.5334227533613,0
2025-07-08 12:33:41.228551,poor_air,1.015515534980749,25.824483425075865,49.147090536385406,321.1832654671164,1242.7733422165634,0
2025-07-08 12:33:41.328554,poor_air,0.9868005517845906,25.824483425075865,49.147090536385406,311.720653065309,1233.2108466472275,0
2025-07-08 12:33:41.428556,poor_air,1.026852655958775,25.824483425075865,49.147090536385406,318.9111649738141,1153.5636892217528,0
2025-07-08 12:33:41.528558,poor_air,1.0525886418538875,25.824483425075865,49.147090536385406,285.7712217385513,1172.210558187573,0
2025-07-08 12:33:41.628561,poor_air,1.0057508666994104,25.824483425075865,49.147090536385406,308.4489542855523,1186.0474718772628,0
2025-07-08 12:33:41.728563,poor_air,1.0296609293787728,25.77965856113614,50.03855470600505,928.6375742190831,2276.987042634359,0
2025-07-08 12:33:41.828564,poor_air,0.9892581523158803,25.77965856113614,50.03855470600505,978.8115436005082,2202.582197061585,0
2025-07-08 12:33:41.928566,poor_air,1.0179189689934678,25.77965856113614,50.03855470600505,897.1351854682109,2255.4742258890346,0
2025-07-08 12:33:42.028569,poor_air,0.9525326548651655,25.77965856113614,50.03855470600505,1005.1623192058053,2114.03240956191,0
2025-07-08 12:33:42.128570,poor_air,0.9383572136925745,25.77965856113614,50.03855470600505,904.672823410513,2162.3105206711584,0
2025-07-08 12:33:42.228573,poor_air,1.0073258042246902,25.77965856113614,50.03855470600505,991.3763833565379,2264.0156358458858,0
2025-07-08 12:33:42.328576,poor_air,0.9755146037054446,25.77965856113614,50.03855470600505,942.5750813941081,2254.8244072803886,0
2025-07-08 12:33:42.428578,poor_air,0.9620542110563107,25.77965856113614,50.03855470600505,957.1073840166588,2142.911529068911,0
2025-07-08 12:33:42.528580,poor_air,0.9973764790487184,25.77965856113614,50.03855470600505,951.5566215630549,2221.895188100284,0
2025-07-08 12:33:42.628582,poor_air,1.0076769277858413,25.77965856113614,50.03855470600505,870.9208783443521,2308.1079134737465,0
2025-07-08 12:33:42.728584,poor_air,1.0181558381334885,25.77965856113614,50.03855470600505,931.4229611493238,2264.0183524236804,0
2025-07-08 12:33:42.828587,poor_air,1.019373965585734,25.77965856113614,50.03855470600505,907.0845123198079,2341.1234618548206,0
2025-07-08 12:33:42.928589,poor_air,1.0356789522854708,25.77965856113614,50.03855470600505,945.2737363698984,2312.367817309468,0
2025-07-08 12:33:43.028591,poor_air,0.9824669784754402,25.77965856113614,50.03855470600505,915.1527799461951,2362.4905840134593,0
2025-07-08 12:33:43.128593,poor_air,1.0390858046260438,25.77965856113614,50.03855470600505,1003.3926380229177,2000.2298578105924,0
2025-07-08 12:33:43.228596,poor_air,0.9789038997140067,25.77965856113614,50.03855470600505,951.1002235697251,2249.3954465015067,0
2025-07-08 12:33:43.328598,poor_air,1.0127715331806986,25.77965856113614,50.03855470600505,921.2012024749918,2143.8156435030764,0
2025-07-08 12:33:43.428601,poor_air,0.9485268794420172,25.77965856113614,50.03855470600505,970.3245733584297,2233.610490617982,0
2025-07-08 12:33:43.528603,poor_air,1.0059165775290047,25.77965856113614,50.03855470600505,935.2897565097015,2140.396863306782,0
2025-07-08 12:33:43.628605,poor_air,1.018701077355124,25.77965856113614,50.03855470600505,923.7157955877431,2305.951453645434,0
2025-07-08 12:33:43.728607,poor_air,1.0213294751839477,25.379375940954866,49.34996398747293,292.81826655978205,1339.4563003532962,0
2025-07-08 12:33:43.828610,poor_air,0.9815324843330071,25.379375940954866,49.34996398747293,350.4270175944173,1190.330710112865,0
2025-07-08 12:33:43.928612,poor_air,1.0452015897640148,25.379375940954866,49.34996398747293,307.60453727306776,1221.0082660204291,0
2025-07-08 12:33:44.028615,poor_air,0.9842010479606612,25.379375940954866,49.34996398747293,285.22798591963533,1257.2062295065734,0
2025-07-08 12:33:44.128617,poor_air,1.0347844658905088,25.379375940954866,49.34996398747293,294.7347968877884,1306.307315088521,0
2025-07-08 12:33:44.228619,poor_air,1.06198567344948,25.379375940954866,49.34996398747293,336.46532693648186,1375.5829041528054,0
2025-07-08 12:33:44.328621,poor_air,1.0026551760003026,25.379375940954866,49.34996398747293,313.9977966091477,1231.1826379519434,0
2025-07-08 12:33:44.428624,poor_air,0.97013604075331,25.379375940954866,49.34996398747293,321.3886521345073,1233.138528048388,0
2025-07-08 12:33:44.528627,poor_air,1.0057820757838007,25.379375940954866,49.34996398747293,291.93351985299984,1145.0008041671606,0
2025-07-08 12:33:44.628629,poor_air,0.9879488894031506,25.379375940954866,49.34996398747293,322.1444997591613,1307.0486389430037,0
2025-07-08 12:33:44.728632,poor_air,0.9828561570427936,25.379375940954866,49.34996398747293,309.84023265833713,1273.5640808316355,0
2025-07-08 12:33:44.828634,poor_air,0.9947343453436657,25.379375940954866,49.34996398747293,299.7584428700431,1132.0629437526075,0
2025-07-08 12:33:44.928636,poor_air,0.9944258292840246,25.379375940954866,49.34996398747293,323.510245859224,1236.9333819289686,0
2025-07-08 12:33:45.028639,poor_air,0.9797195786983358,25.379375940954866,49.34996398747293,328.14911648130027,1310.011263446094,0
2025-07-08 12:33:45.128640,poor_air,1.023801700910529,25.379375940954866,49.34996398747293,306.5036088769073,1307.2747356721595,0
2025-07-08 12:33:45.228642,poor_air,0.9637730865651617,25.379375940954866,49.34996398747293,312.9035750969103,1197.6146220586268,0
2025-07-08 12:33:45.328644,poor_air,1.0112293481082888,25.379375940954866,49.34996398747293,303.90558710454354,1191.9972171823786,0
2025-07-08 12:33:45.428646,poor_air,1.0163036126769311,25.379375940954866,49.34996398747293,303.57034448955727,1284.6299647420035,0
2025-07-08 12:33:45.528648,poor_air,1.0226024069409894,25.379375940954866,49.34996398747293,296.58591184209774,1265.8106638009235,0
2025-07-08 12:33:45.628650,poor_air,1.0073886884083245,25.379375940954866,49.34996398747293,309.2434533052343,1193.1257676482514,0
2025-07-08 12:33:45.728652,poor_air,1.055646922660399,25.122655849809405,49.426593557593925,331.4161071454652,1331.2221355899283,0
2025-07-08 12:33:45.828654,poor_air,1.003403425457002,25.122655849809405,49.426593557593925,298.0202589764985,1220.9983073344745,0
2025-07-08 12:33:45.928656,poor_air,0.9621936342066871,25.122655849809405,49.426593557593925,335.5306414767249,1233.7780539517978,0
2025-07-08 12:33:46.028659,poor_air,0.9480602508279017,25.122655849809405,49.426593557593925,288.82881044772284,1204.0212775914538,0
2025-07-08 12:33:46.128661,poor_air,0.9606309286372472,25.122655849809405,49.426593557593925,322.18276457224096,1235.654271810565,0
2025-07-08 12:33:46.228663,poor_air,0.9797025755809556,25.122655849809405,49.426593557593925,322.6142014270115,1215.1902270265086,0
2025-07-08 12:33:46.328665,poor_air,1.0242546499617053,25.122655849809405,49.426593557593925,324.59570613473807,1327.870434021444,0
2025-07-08 12:33:46.428667,poor_air,1.0154932779051715,25.122655849809405,49.426593557593925,290.4712457311434,1232.9674149194545,0
2025-07-08 12:33:46.528670,poor_air,0.9671883880612451,25.122655849809405,49.426593557593925,320.44988824903993,1195.7794171289322,0
2025-07-08 12:33:46.628672,poor_air,1.004592015033885,25.122655849809405,49.426593557593925,296.5968610534679,1192.8294200419023,0
2025-07-08 12:33:46.728674,poor_air,1.0400836219599034,25.122655849809405,49.426593557593925,339.3775426986603,1319.7452567495016,0
2025-07-08 12:33:46.828676,poor_air,1.005468970477492,25.122655849809405,49.426593557593925,323.0638743274089,1235.6687071119302,0
2025-07-08 12:33:46.928678,poor_air,0.9697036966802238,25.122655849809405,49.426593557593925,280.3939486452234,1325.5117378437808,0
2025-07-08 12:33:47.028681,poor_air,0.9805486269797643,25.122655849809405,49.426593557593925,311.7294834851659,1194.2713385908346,0
2025-07-08 12:33:47.128683,poor_air,0.9559584201067567,25.122655849809405,49.426593557593925,311.5524831786233,1235.4316567280969,0
2025-07-08 12:33:47.228685,poor_air,1.0600765492030506,25.122655849809405,49.426593557593925,305.5933776129203,1235.7170368015804,0
2025-07-08 12:33:47.328687,poor_air,1.0479508732359655,25.122655849809405,49.426593557593925,311.99495325049105,1254.5010961313756,0
2025-07-08 12:33:47.428689,poor_air,0.9564674297764659,25.122655849809405,49.426593557593925,318.609889047996,1246.7427478239665,0
2025-07-08 12:33:47.528692,poor_air,0.9571526125567994,25.122655849809405,49.426593557593925,319.19645289881714,1211.1838203421928,0
2025-07-08 12:33:47.628695,poor_air,1.0214422931556222,25.122655849809405,49.426593557593925,327.3221792809688,1273.19195578171,0
2025-07-08 12:33:47.728696,poor_air,0.9873654791959591,25.377127713661224,49.45203066552473,334.3138067694225,1216.6302418671141,0
2025-07-08 12:33:47.828699,poor_air,1.0135203571712539,25.377127713661224,49.45203066552473,322.519972976454,1243.575656678604,0
2025-07-08 12:33:47.928701,poor_air,1.0038480322537655,25.377127713661224,49.45203066552473,341.1248635661193,1273.8614766719265,0
2025-07-08 12:33:48.028703,poor_air,0.9761264910312425,25.377127713661224,49.45203066552473,315.9162072990447,1268.8550310501457,0
2025-07-08 12:33:48.128706,poor_air,0.9734582931722153,25.377127713661224,49.45203066552473,320.10675494249233,1134.1845269253724,0
2025-07-08 12:33:48.228708,poor_air,1.0275331008951731,25.377127713661224,49.45203066552473,319.02798301214386,1343.3786816866993,0
2025-07-08 12:33:48.328710,poor_air,1.0192165751718796,25.377127713661224,49.45203066552473,306.4154846156039,1293.6331365571186,0
2025-07-08 12:33:48.428713,poor_air,1.0173463477222713,25.377127713661224,49.45203066552473,317.9732488178305,1355.2592856805686,0
2025-07-08 12:33:48.528715,poor_air,0.9510692740484865,25.377127713661224,49.45203066552473,328.61987097318655,1269.634800073714,0
2025-07-08 12:33:48.628717,poor_air,0.9730165416490371,25.377127713661224,49.45203066552473,322.6470779942666,1353.0310553939487,0
2025-07-08 12:33:48.728719,poor_air,1.0164647351926777,25.377127713661224,49.45203066552473,314.5643118541957,1345.3578902123838,0
2025-07-08 12:33:48.828722,poor_air,1.04236555442713,25.377127713661224,49.45203066552473,323.3995372710847,1172.442992182729,0
2025-07-08 12:33:48.928724,poor_air,1.0307847782290578,25.377127713661224,49.45203066552473,345.09942602214636,1240.9459299590364,0
2025-07-08 12:33:49.028727,poor_air,0.9860649544270884,25.377127713661224,49.45203066552473,286.5404298087902,1257.1007836055983,0
2025-07-08 12:33:49.128728,poor_air,1.0209161030464065,25.377127713661224,49.45203066552473,294.4603834256959,1288.9643490495544,0
2025-07-08 12:33:49.228731,poor_air,0.9625346322487061,25.377127713661224,49.45203066552473,320.67110048874963,1270.1490354154155,0
2025-07-08 12:33:49.328733,poor_air,0.9646102062581804,25.377127713661224,49.45203066552473,306.17493274768975,1249.7495288913963,0
2025-07-08 12:33:49.428735,poor_air,0.9931486010114791,25.377127713661224,49.45203066552473,333.49105619090943,1248.25526423051,0
2025-07-08 12:33:49.528738,poor_air,0.9961576827721326,25.377127713661224,49.45203066552473,321.96609203350516,1207.6386899906693,0
2025-07-08 12:33:49.628739,poor_air,1.012525681245545,25.377127713661224,49.45203066552473,311.96193867716045,1157.4873281679727,0
2025-07-08 12:33:49.728742,poor_air,1.0488832787428588,25.791523769937136,50.12416596580567,293.99076759913453,1218.5199647628715,0
2025-07-08 12:33:49.828744,poor_air,1.0617222765832217,25.791523769937136,50.12416596580567,332.4431635946633,1262.3589010244466,0
2025-07-08 12:33:49.928746,poor_air,0.9564594433103272,25.791523769937136,50.12416596580567,320.6909714844551,1296.204386901185,0
2025-07-08 12:33:50.028748,poor_air,0.982390300516276,25.791523769937136,50.12416596580567,329.4580086369689,1136.629610401372,0
