timestamp,scenario,light_v,temp_c,humidity_pct,tvoc_ppb,co2eq_ppm,anomaly_flag
2025-07-08 13:13:27.754269,poor_air,1.0501547965552607,25.551217609643157,49.8346259158752,328.00594485860785,1267.3497169181585,0
2025-07-08 13:13:27.854270,poor_air,0.9902823782281908,25.551217609643157,49.8346259158752,302.75559817819186,1233.3997106974077,0
2025-07-08 13:13:27.954272,poor_air,0.9648188748681521,25.551217609643157,49.8346259158752,335.519017759787,1228.2501514600053,0
2025-07-08 13:13:28.054275,poor_air,0.9825658394216407,25.551217609643157,49.8346259158752,327.9743554341216,1249.9215938085802,0
2025-07-08 13:13:28.154277,poor_air,1.0172771437530417,25.551217609643157,49.8346259158752,323.1721309994893,1219.4624862713958,0
2025-07-08 13:13:28.254279,poor_air,1.0068114173406701,25.551217609643157,49.8346259158752,288.0422576411927,1219.7399781799204,0
2025-07-08 13:13:28.354281,poor_air,1.0649004796215424,25.551217609643157,49.8346259158752,324.3807434026052,1335.5703895291601,0
2025-07-08 13:13:28.454284,poor_air,0.9895067774312598,25.551217609643157,49.8346259158752,306.8112006399409,1163.3643790565475,0
2025-07-08 13:13:28.554286,poor_air,0.9585228539697438,25.551217609643157,49.8346259158752,328.83479389599285,1277.7834802250538,0
2025-07-08 13:13:28.654289,poor_air,1.007562168711099,25.551217609643157,49.8346259158752,316.82444045108144,1237.8034186300983,0
2025-07-08 13:13:28.754291,poor_air,0.9839795841655408,25.551217609643157,49.8346259158752,320.34647604688405,1139.165480801971,0
2025-07-08 13:13:28.854294,poor_air,0.9519839034412287,25.551217609643157,49.8346259158752,348.3935761266548,1188.242169110662,0
2025-07-08 13:13:28.954295,poor_air,1.0014453547986661,25.551217609643157,49.8346259158752,334.7803547401185,1309.9544449259504,0
2025-07-08 13:13:29.054297,poor_air,1.0038775064263676,25.77538476337354,49.154417535825466,308.0367662148623,1306.6580572475366,0
2025-07-08 13:13:29.154300,poor_air,0.9701972220013698,25.77538476337354,49.154417535825466,303.8953940822999,1187.5455961838304,0
2025-07-08 13:13:29.254302,poor_air,1.0081778590686556,25.77538476337354,49.154417535825466,315.0766876223711,1305.3869508223588,0
2025-07-08 13:13:29.354304,poor_air,1.0234933526765393,25.77538476337354,49.154417535825466,311.3688825431337,1234.4499917060737,0
2025-07-08 13:13:29.454307,poor_air,1.0335983113383111,25.77538476337354,49.154417535825466,325.94741068903045,1340.4707668115768,0
2025-07-08 13:13:29.554308,poor_air,0.9927703809895131,25.77538476337354,49.154417535825466,303.22662686780245,1263.169190622489,0
2025-07-08 13:13:29.654311,poor_air,1.0202980168296443,25.77538476337354,49.154417535825466,295.58616441848017,1314.583668258258,0
2025-07-08 13:13:29.754313,poor_air,1.005222461631479,25.77538476337354,49.154417535825466,329.7604630422053,1159.525981907894,0
2025-07-08 13:13:29.854315,poor_air,1.0427669256629402,25.77538476337354,49.154417535825466,297.27938658811365,1240.9971579464934,0
2025-07-08 13:13:29.954318,poor_air,1.0422155279240621,25.77538476337354,49.154417535825466,304.89463675880575,1195.337512060266,0
2025-07-08 13:13:30.054320,poor_air,1.048563422931259,25.77538476337354,49.154417535825466,325.64583079854435,1244.6015019970587,0
2025-07-08 13:13:30.154322,poor_air,1.01290549396808,25.77538476337354,49.154417535825466,302.8928956493765,1313.664756012411,0
2025-07-08 13:13:30.254324,poor_air,1.018634283944873,25.77538476337354,49.154417535825466,317.5883351869175,1326.8027908601332,0
2025-07-08 13:13:30.354327,poor_air,1.0190268550695767,25.77538476337354,49.154417535825466,292.1827581236174,1230.1275326101522,0
2025-07-08 13:13:30.454329,poor_air,0.9972512079386143,25.77538476337354,49.154417535825466,332.22865704863835,1294.1412962442714,0
2025-07-08 13:13:30.554331,poor_air,1.0065303768547977,25.77538476337354,49.154417535825466,316.3826752771906,1286.3546270516567,0
2025-07-08 13:13:30.654333,poor_air,0.9808484644975,25.77538476337354,49.154417535825466,320.79967807438163,1367.4834724110053,0
2025-07-08 13:13:30.754336,poor_air,0.9724202867304389,25.77538476337354,49.154417535825466,308.4802346572089,1315.2882676291454,0
2025-07-08 13:13:30.854338,poor_air,0.9943578995826584,25.77538476337354,49.154417535825466,303.0892569973313,1229.9537334751128,0
2025-07-08 13:13:30.954341,poor_air,0.9562997391731641,25.77538476337354,49.154417535825466,301.3285142707874,1190.883497629819,0
2025-07-08 13:13:31.054342,poor_air,0.974840694729332,25.88858012404959,50.142894305310975,319.9361845476102,1266.8889358789202,0
2025-07-08 13:13:31.154345,poor_air,1.0165151788598044,25.88858012404959,50.142894305310975,325.3876110049946,1226.1384453760588,0
2025-07-08 13:13:31.254347,poor_air,0.9983553399807763,25.88858012404959,50.142894305310975,329.98938675967486,1289.9739230060807,0
2025-07-08 13:13:31.354348,poor_air,1.0147988317607386,25.88858012404959,50.142894305310975,333.7009774918018,1304.1873858944807,0
2025-07-08 13:13:31.454351,poor_air,1.0348741429967554,25.88858012404959,50.142894305310975,300.6804141418325,1329.5154656629227,0
2025-07-08 13:13:31.554353,poor_air,1.019378791273234,25.88858012404959,50.142894305310975,309.9435614764969,1325.8967179595995,0
2025-07-08 13:13:31.654355,poor_air,1.0119685570850516,25.88858012404959,50.142894305310975,330.3683558395756,1231.9165079395486,0
2025-07-08 13:13:31.754358,poor_air,0.989734206897633,25.88858012404959,50.142894305310975,332.3090947612918,1279.4253693825551,0
2025-07-08 13:13:31.854360,poor_air,1.013667604437906,25.88858012404959,50.142894305310975,314.667695757184,1267.1769459565296,0
2025-07-08 13:13:31.954363,poor_air,1.0206264080548626,25.88858012404959,50.142894305310975,316.66580173073237,1204.2402847726578,0
2025-07-08 13:13:32.054365,poor_air,1.0142778252728257,25.88858012404959,50.142894305310975,288.3618228069226,1221.9957660905068,0
2025-07-08 13:13:32.154367,poor_air,0.9838853353636369,25.88858012404959,50.142894305310975,295.43037825521134,1189.4007192099327,0
2025-07-08 13:13:32.254369,poor_air,0.980136888814084,25.88858012404959,50.142894305310975,348.3921054894528,1327.8113727432146,0
2025-07-08 13:13:32.354372,poor_air,0.9697844041720646,25.88858012404959,50.142894305310975,321.7315020246728,1293.4030496060047,0
2025-07-08 13:13:32.454374,poor_air,1.017938590869229,25.88858012404959,50.142894305310975,314.3493843105578,1292.7639958144546,0
2025-07-08 13:13:32.554376,poor_air,1.0121382374320145,25.88858012404959,50.142894305310975,324.6774833600176,1330.553403755243,0
2025-07-08 13:13:32.654378,poor_air,1.0398096903453582,25.88858012404959,50.142894305310975,327.0850971389856,1067.8722691365367,0
2025-07-08 13:13:32.754381,poor_air,0.9829955011654297,25.88858012404959,50.142894305310975,317.41211781225564,1280.8930246140917,0
2025-07-08 13:13:32.854384,poor_air,0.9765192062212583,25.88858012404959,50.142894305310975,315.7436386806005,1238.6173814706967,0
2025-07-08 13:13:32.954385,poor_air,0.9992216192306249,25.88858012404959,50.142894305310975,328.7739389077115,1229.4282944630602,0
2025-07-08 13:13:33.054387,poor_air,1.0111644477063022,26.09666115843546,50.61183691005347,331.43021571716935,1221.5502523396851,0
2025-07-08 13:13:33.154389,poor_air,1.004975854437156,26.09666115843546,50.61183691005347,326.80120587843027,1404.567024954909,0
2025-07-08 13:13:33.254392,poor_air,1.020373392220315,26.09666115843546,50.61183691005347,314.658596022657,1330.1797865010035,0
2025-07-08 13:13:33.354393,poor_air,1.0133941559610888,26.09666115843546,50.61183691005347,307.4894929453429,1253.0206791185462,0
2025-07-08 13:13:33.454396,poor_air,1.0183416457366112,26.09666115843546,50.61183691005347,327.7360121168173,1332.6493119098618,0
2025-07-08 13:13:33.554398,poor_air,1.0555803947166587,26.09666115843546,50.61183691005347,305.1550666317989,1175.0692949093993,0
2025-07-08 13:13:33.654400,poor_air,0.9560432576831496,26.09666115843546,50.61183691005347,334.1109374233171,1251.4410096976403,0
2025-07-08 13:13:33.754403,poor_air,0.9450889464897646,26.09666115843546,50.61183691005347,307.5340323580914,1275.4664184250832,0
2025-07-08 13:13:33.854405,poor_air,0.9370758974065089,26.09666115843546,50.61183691005347,310.5145348372059,1217.1099188658611,0
2025-07-08 13:13:33.954407,poor_air,0.9432545118809568,26.09666115843546,50.61183691005347,331.9833782038404,1305.710702898029,0
2025-07-08 13:13:34.054410,poor_air,1.0176658628401187,26.09666115843546,50.61183691005347,324.53108062027854,1371.914100701872,0
2025-07-08 13:13:34.154412,poor_air,0.9677082373371063,26.09666115843546,50.61183691005347,322.72765938262944,1167.3250288281756,0
2025-07-08 13:13:34.254415,poor_air,1.011534449479028,26.09666115843546,50.61183691005347,329.87940970403815,1251.96427437916,0
2025-07-08 13:13:34.354417,poor_air,1.0627370088954389,26.09666115843546,50.61183691005347,324.9550466789446,1185.3218789851844,0
2025-07-08 13:13:34.454419,poor_air,1.0448982274750873,26.09666115843546,50.61183691005347,318.03803559529774,1285.3343483852273,0
2025-07-08 13:13:34.554422,poor_air,1.0044324101489728,26.09666115843546,50.61183691005347,294.05421572091785,1204.9263700240895,0
2025-07-08 13:13:34.654424,poor_air,0.9830990407857653,26.09666115843546,50.61183691005347,313.8232285608143,1306.7950177171413,0
2025-07-08 13:13:34.754426,poor_air,0.9881847630425794,26.09666115843546,50.61183691005347,303.0770106498731,1295.8451889940056,0
2025-07-08 13:13:34.854428,poor_air,0.9971939135693249,26.09666115843546,50.61183691005347,316.44360185649356,1215.5859362489357,0
2025-07-08 13:13:34.954431,poor_air,0.9966120790856946,26.09666115843546,50.61183691005347,308.87935941163863,1154.3927059932398,0
2025-07-08 13:13:35.054432,poor_air,1.0267273904665248,25.610580579417064,50.019483607474285,305.9064744774001,1161.4193033315662,0
2025-07-08 13:13:35.154435,poor_air,0.9433136814462366,25.610580579417064,50.019483607474285,314.52124017343897,1282.1990573141368,0
2025-07-08 13:13:35.254437,poor_air,0.9817051900894539,25.610580579417064,50.019483607474285,322.9391112368768,1210.3548165346315,0
2025-07-08 13:13:35.354439,poor_air,1.021975252634927,25.610580579417064,50.019483607474285,321.55581434226315,1332.6664749518118,0
2025-07-08 13:13:35.454442,poor_air,0.9801363755897785,25.610580579417064,50.019483607474285,317.5882013437531,1214.3726457650273,0
2025-07-08 13:13:35.554444,poor_air,0.9739480026053512,25.610580579417064,50.019483607474285,321.35803631757847,1207.1811725989267,0
2025-07-08 13:13:35.654447,poor_air,1.0192286111205053,25.610580579417064,50.019483607474285,351.6769287801544,1155.0545140481172,0
2025-07-08 13:13:35.754449,poor_air,1.0424546737940033,25.610580579417064,50.019483607474285,334.7620304222862,1305.2395228144114,0
2025-07-08 13:13:35.854451,poor_air,1.0135649457384006,25.610580579417064,50.019483607474285,315.8578921996889,1216.272084319294,0
2025-07-08 13:13:35.954454,poor_air,0.9937378846447222,25.610580579417064,50.019483607474285,310.1413626769271,1432.2698081081876,0
2025-07-08 13:13:36.054455,poor_air,0.9753905401015296,25.610580579417064,50.019483607474285,314.45886842315025,1306.0247571807263,0
2025-07-08 13:13:36.154457,poor_air,0.942947248510353,25.610580579417064,50.019483607474285,343.8733716293307,1343.5165108245105,0
2025-07-08 13:13:36.254459,poor_air,0.9809707490749154,25.610580579417064,50.019483607474285,317.39650844497316,1227.6306077778402,0
2025-07-08 13:13:36.354462,poor_air,0.9601468701425907,25.610580579417064,50.019483607474285,297.3219920787311,1217.8153666368705,0
2025-07-08 13:13:36.454464,poor_air,0.977042370166796,25.610580579417064,50.019483607474285,319.69567444297434,1279.5032200677772,0
2025-07-08 13:13:36.554465,poor_air,0.969677937630389,25.610580579417064,50.019483607474285,324.6887813863572,1205.9002049817552,0
2025-07-08 13:13:36.654468,poor_air,0.9816249683009399,25.610580579417064,50.019483607474285,330.3334202595561,1203.7204509052665,0
2025-07-08 13:13:36.754470,poor_air,0.9886276154219341,25.610580579417064,50.019483607474285,328.5692700740071,1268.1578306260794,0
2025-07-08 13:13:36.854473,poor_air,1.0325713196025015,25.610580579417064,50.019483607474285,319.3061960293115,1315.4950145571026,0
2025-07-08 13:13:36.954475,poor_air,1.0487950309091432,25.610580579417064,50.019483607474285,327.60104601301384,1211.8008109382133,0
2025-07-08 13:13:37.054490,poor_air,1.035512220546211,26.412688507948907,48.589690248668155,288.64468733093776,1318.4677699244148,0
2025-07-08 13:13:37.154492,poor_air,0.9844772765004325,26.412688507948907,48.589690248668155,319.54736364119964,1309.8230251553834,0
2025-07-08 13:13:37.254495,poor_air,0.987405907890441,26.412688507948907,48.589690248668155,335.9121404668586,1263.3668566240146,0
2025-07-08 13:13:37.354498,poor_air,0.9729096998038799,26.412688507948907,48.589690248668155,369.0290169579292,1232.5577562516055,0
2025-07-08 13:13:37.454501,poor_air,0.9591232883624193,26.412688507948907,48.589690248668155,288.44388795824807,1229.9790535641855,0
2025-07-08 13:13:37.554503,poor_air,0.9707558992669203,26.412688507948907,48.589690248668155,341.0602673496924,1152.2871998451867,0
2025-07-08 13:13:37.654506,poor_air,0.9635929343461456,26.412688507948907,48.589690248668155,307.6278398444207,1088.229904620807,0
2025-07-08 13:13:37.754508,poor_air,0.9811562644499919,26.412688507948907,48.589690248668155,287.43754987036135,1269.875124521383,0
2025-07-08 13:13:37.854511,poor_air,0.9429465829566044,26.412688507948907,48.589690248668155,318.901127566535,1352.141246360803,0
2025-07-08 13:13:37.954513,poor_air,0.9817596479730094,26.412688507948907,48.589690248668155,297.8603105406222,1266.2980300391052,0
2025-07-08 13:13:38.054515,poor_air,0.9846504336883262,26.412688507948907,48.589690248668155,315.4669238717593,1257.084882679024,0
2025-07-08 13:13:38.154518,poor_air,0.9961830223349744,26.412688507948907,48.589690248668155,301.80420993175755,1199.4882566326833,0
2025-07-08 13:13:38.254520,poor_air,1.00859786192575,26.412688507948907,48.589690248668155,326.0988453296125,1192.079415328054,0
2025-07-08 13:13:38.354522,poor_air,0.9886866915595848,26.412688507948907,48.589690248668155,337.1796897974912,1229.5364855993878,0
2025-07-08 13:13:38.454524,poor_air,1.00847820264032,26.412688507948907,48.589690248668155,349.06210493786006,1272.4685202142284,0
2025-07-08 13:13:38.554527,poor_air,1.0002300094574594,26.412688507948907,48.589690248668155,298.9433235491672,1279.4308738762363,0
2025-07-08 13:13:38.654529,poor_air,0.9804758064245417,26.412688507948907,48.589690248668155,339.7879306532144,1344.4969726003146,0
2025-07-08 13:13:38.754531,poor_air,1.0186811475964967,26.412688507948907,48.589690248668155,309.7876557970182,1325.0125521943608,0
2025-07-08 13:13:38.854534,poor_air,1.0008512751010528,26.412688507948907,48.589690248668155,303.9873988232798,1259.092282033317,0
2025-07-08 13:13:38.954536,poor_air,0.9813008698340074,26.412688507948907,48.589690248668155,318.6824938326548,1296.4424058209559,0
2025-07-08 13:13:39.054538,poor_air,1.066044360702147,26.24589563222212,50.0972518696567,326.0343641125477,1092.993252026712,0
2025-07-08 13:13:39.154540,poor_air,1.025216546492306,26.24589563222212,50.0972518696567,313.0576061014049,1243.514230827307,0
2025-07-08 13:13:39.254542,poor_air,0.9753438966593067,26.24589563222212,50.0972518696567,319.82188015061814,1363.6599410198703,0
2025-07-08 13:13:39.354544,poor_air,1.0414060844670643,26.24589563222212,50.0972518696567,322.91151843735696,1156.472928572026,0
2025-07-08 13:13:39.454547,poor_air,0.9998151417206521,26.24589563222212,50.0972518696567,332.71407645212577,1343.7957021745376,0
2025-07-08 13:13:39.554550,poor_air,0.9815597415326905,26.24589563222212,50.0972518696567,314.7761758205745,1383.140564503681,0
2025-07-08 13:13:39.654552,poor_air,0.9982072658573612,26.24589563222212,50.0972518696567,318.6578483450843,1237.0779633538114,0
2025-07-08 13:13:39.754554,poor_air,1.0021308165760863,26.24589563222212,50.0972518696567,326.6586109905939,1109.0515362188435,0
2025-07-08 13:13:39.854557,poor_air,0.986370344550714,26.24589563222212,50.0972518696567,330.2397330813291,1303.0025048259336,0
2025-07-08 13:13:39.954559,poor_air,0.9713244157254298,26.24589563222212,50.0972518696567,333.62372955014865,1221.671668350325,0
2025-07-08 13:13:40.054561,poor_air,0.9952497003120486,26.24589563222212,50.0972518696567,300.91356740289916,1300.4288415038454,0
2025-07-08 13:13:40.154563,poor_air,1.022130615392147,26.24589563222212,50.0972518696567,320.30646246937147,1131.4729618261322,0
2025-07-08 13:13:40.254565,poor_air,0.9930615155787559,26.24589563222212,50.0972518696567,317.4298412417347,1229.9036778778557,0
2025-07-08 13:13:40.354567,poor_air,0.9867385897756125,26.24589563222212,50.0972518696567,333.2412485596699,1284.9868134516075,0
2025-07-08 13:13:40.454570,poor_air,1.0203501108679691,26.24589563222212,50.0972518696567,325.6263862254363,1277.711332981249,0
2025-07-08 13:13:40.554572,poor_air,0.9543104796761953,26.24589563222212,50.0972518696567,315.4239626539448,1246.6994480361614,0
2025-07-08 13:13:40.654574,poor_air,1.0091099354027535,26.24589563222212,50.0972518696567,313.5684495138314,1325.2244061922809,0
2025-07-08 13:13:40.754576,poor_air,0.9733813264121811,26.24589563222212,50.0972518696567,277.7497754148988,1272.684608099494,0
2025-07-08 13:13:40.854579,poor_air,1.0182151915050934,26.24589563222212,50.0972518696567,313.798736555389,1178.8443484479615,0
2025-07-08 13:13:40.954582,poor_air,0.9829570290474258,26.24589563222212,50.0972518696567,328.15260915606024,1300.306956038737,0
2025-07-08 13:13:41.054583,poor_air,0.997605723926528,26.595499366590936,49.91233624462196,336.1282870459166,1268.0730094210976,0
2025-07-08 13:13:41.154585,poor_air,1.020898521700625,26.595499366590936,49.91233624462196,318.5921083170111,1326.3445193885532,0
2025-07-08 13:13:41.254587,poor_air,0.9942208799688231,26.595499366590936,49.91233624462196,333.4209834838221,1226.8815692805438,0
2025-07-08 13:13:41.354589,poor_air,0.9979818564480201,26.595499366590936,49.91233624462196,321.9001130388311,1310.6030201724038,0
2025-07-08 13:13:41.454592,poor_air,0.9996648548597236,26.595499366590936,49.91233624462196,359.33681851980776,1191.2872375837849,0
2025-07-08 13:13:41.554594,poor_air,0.9679795596472298,26.595499366590936,49.91233624462196,352.88349389611784,1175.2038218362889,0
2025-07-08 13:13:41.654596,poor_air,0.999182827726365,26.595499366590936,49.91233624462196,327.5460892116133,1187.6777454373535,0
2025-07-08 13:13:41.754598,poor_air,1.0007409336235522,26.595499366590936,49.91233624462196,298.9929414036495,1242.4846449052097,0
2025-07-08 13:13:41.854601,poor_air,0.9998492094263471,26.595499366590936,49.91233624462196,316.11786072353726,1234.3387999930715,0
2025-07-08 13:13:41.954603,poor_air,0.9546454199653609,26.595499366590936,49.91233624462196,318.89979511961934,1322.2580447206692,0
2025-07-08 13:13:42.054605,poor_air,0.9970738855853963,26.595499366590936,49.91233624462196,337.6647953585315,1233.681354316356,0
2025-07-08 13:13:42.154607,poor_air,0.9962392801725614,26.595499366590936,49.91233624462196,292.77815441519675,1165.2791958086539,0
2025-07-08 13:13:42.254610,poor_air,0.9893976679604489,26.595499366590936,49.91233624462196,341.2280099851084,1158.5732934740204,0
2025-07-08 13:13:42.354612,poor_air,1.030044798183619,26.595499366590936,49.91233624462196,319.5521635697096,1310.5862777390287,0
2025-07-08 13:13:42.454614,poor_air,0.9906390908057766,26.595499366590936,49.91233624462196,297.11672123016814,1322.2797462292228,0
2025-07-08 13:13:42.554616,poor_air,0.9845347716502524,26.595499366590936,49.91233624462196,326.3307924300187,1421.9074675162542,0
2025-07-08 13:13:42.654619,poor_air,0.9522863576459974,26.595499366590936,49.91233624462196,328.69599515550664,1305.9483515594588,0
2025-07-08 13:13:42.754621,poor_air,1.0104154137509902,26.595499366590936,49.91233624462196,310.311623668996,1273.4233361553863,0
2025-07-08 13:13:42.854624,poor_air,0.9786841018630176,26.595499366590936,49.91233624462196,325.3826761691118,1261.7968893358677,0
2025-07-08 13:13:42.954627,poor_air,1.0063145083203455,26.595499366590936,49.91233624462196,339.75272500611345,1219.4174993363135,0
2025-07-08 13:13:43.054629,poor_air,0.9890588338626998,26.936631166854102,50.06303904704841,296.5980289327944,1287.9553093866107,0
2025-07-08 13:13:43.154632,poor_air,1.0228973648981579,26.936631166854102,50.06303904704841,330.19578570950625,1221.8522238724142,0
2025-07-08 13:13:43.254635,poor_air,0.9739987678745958,26.936631166854102,50.06303904704841,304.9573004632661,1273.0651056348806,0
2025-07-08 13:13:43.354638,poor_air,0.9460211175926877,26.936631166854102,50.06303904704841,312.1609109023776,1248.2711293884488,0
2025-07-08 13:13:43.454641,poor_air,1.0093851427266993,26.936631166854102,250.31519523524207,314.85213373921187,1226.451631059135,1
2025-07-08 13:13:43.554643,poor_air,0.9937240855860471,26.936631166854102,193.99427630731262,326.38590808464653,1301.3063780906386,2
2025-07-08 13:13:43.654645,poor_air,1.0164045191366091,26.936631166854102,137.67335737938316,313.27072334394904,1228.93834985972,2
2025-07-08 13:13:43.754648,poor_air,1.0156743947418752,26.936631166854102,81.35243845145366,330.0166249406521,1178.7727406097458,2
2025-07-08 13:13:43.854649,poor_air,1.0422261554537406,26.936631166854102,25.03151952352421,332.31218884330667,1281.7937869464556,2
2025-07-08 13:13:43.954652,poor_air,1.0212230835704132,26.936631166854102,50.06303904704841,342.33614877663683,1390.8282737593245,0
2025-07-08 13:13:44.054655,poor_air,1.0384858135960346,26.936631166854102,50.06303904704841,316.2305754264047,1301.6685566967683,0
2025-07-08 13:13:44.154656,poor_air,0.9754124444387721,26.936631166854102,50.06303904704841,313.4591675576594,1298.9176246203058,0
2025-07-08 13:13:44.254658,poor_air,0.9936047954908853,26.936631166854102,50.06303904704841,344.96747469221657,1300.229092997304,0
2025-07-08 13:13:44.354661,poor_air,0.9520816143449542,26.936631166854102,50.06303904704841,329.3647086025838,1304.3743081668176,0
2025-07-08 13:13:44.454664,poor_air,1.0170443789666153,26.936631166854102,50.06303904704841,309.9116413615773,1267.5661082425645,0
2025-07-08 13:13:44.554667,poor_air,0.9842338574827364,26.936631166854102,50.06303904704841,300.49886940484737,1211.890264101447,0
2025-07-08 13:13:44.654669,poor_air,1.001114949754728,26.936631166854102,50.06303904704841,332.5283870478423,1203.158125677881,0
2025-07-08 13:13:44.754672,poor_air,0.9759295287437407,26.936631166854102,50.06303904704841,338.82491615984844,1270.4051921575362,0
2025-07-08 13:13:44.854675,poor_air,0.9567150276413278,26.936631166854102,50.06303904704841,315.3320491852453,1214.9897755632996,0
2025-07-08 13:13:44.954678,poor_air,0.9753776695554909,26.936631166854102,50.06303904704841,318.01952796117223,1264.720940218252,0
2025-07-08 13:13:45.054682,poor_air,1.0238902316609353,26.813086058953456,49.11618657195141,296.10626302586707,1432.4047301911776,0
2025-07-08 13:13:45.154685,poor_air,1.0586488614771192,26.813086058953456,49.11618657195141,306.8507285389344,1174.9160037044921,0
2025-07-08 13:13:45.254687,poor_air,0.9732817931857576,26.813086058953456,49.11618657195141,340.4407647444531,1262.8753311279568,0
2025-07-08 13:13:45.354690,poor_air,0.9188886286038505,26.813086058953456,49.11618657195141,304.97829446635535,1329.7885741070384,0
2025-07-08 13:13:45.454693,poor_air,0.9999429385825948,26.813086058953456,49.11618657195141,333.0783372087836,1344.7659252839373,0
2025-07-08 13:13:45.554696,poor_air,0.9664508185256697,26.813086058953456,49.11618657195141,320.7491145831214,1301.9068895698292,0
2025-07-08 13:13:45.654698,poor_air,1.0196109055088518,26.813086058953456,49.11618657195141,322.3368464592887,1228.2450431104614,0
2025-07-08 13:13:45.754700,poor_air,0.9453413210023932,26.813086058953456,49.11618657195141,317.84887447146383,1164.2593850784444,0
2025-07-08 13:13:45.854702,poor_air,1.0087754784153222,26.813086058953456,49.11618657195141,300.149698018247,1435.0762049885814,0
2025-07-08 13:13:45.954705,poor_air,1.0324521812530536,26.813086058953456,49.11618657195141,317.78167072807804,1292.7526931528953,0
2025-07-08 13:13:46.054708,poor_air,0.9580667590263461,26.813086058953456,49.11618657195141,332.18390663727365,1222.3778555835454,0
2025-07-08 13:13:46.154710,poor_air,1.0076999285138344,26.813086058953456,49.11618657195141,318.5276062536172,1214.3708650842243,0
2025-07-08 13:13:46.254713,poor_air,1.0122597855861972,26.813086058953456,49.11618657195141,313.732207286942,1254.5714192153034,0
2025-07-08 13:13:46.354716,poor_air,0.9716808833138662,26.813086058953456,49.11618657195141,317.6309999603542,1244.3902125924565,0
2025-07-08 13:13:46.454717,poor_air,0.9782891507341949,26.813086058953456,49.11618657195141,334.03948027336844,1403.7624249383246,0
2025-07-08 13:13:46.554720,poor_air,0.9729460867510046,26.813086058953456,49.11618657195141,333.8947908047425,1299.9374346855604,0
2025-07-08 13:13:46.654722,poor_air,1.0418482125778237,26.813086058953456,49.11618657195141,309.11589076721464,1276.0158263218811,0
2025-07-08 13:13:46.754724,poor_air,1.043349207196438,26.813086058953456,49.11618657195141,320.7907313640349,1314.7167465739697,0
2025-07-08 13:13:46.854727,poor_air,1.031571305780623,26.813086058953456,49.11618657195141,341.34652729712957,1226.8391594107864,0
2025-07-08 13:13:46.954729,poor_air,0.9696907351205716,26.813086058953456,49.11618657195141,272.8737181677347,1153.3111841235761,0
2025-07-08 13:13:47.054731,poor_air,1.0106400084205078,26.34749345261486,49.72657322824043,314.3413762122725,1246.550872942133,0
2025-07-08 13:13:47.154733,poor_air,1.0059731227678363,26.34749345261486,49.72657322824043,338.5067486336179,1353.774211860693,0
2025-07-08 13:13:47.254735,poor_air,1.0041372555452908,26.34749345261486,49.72657322824043,350.3740461290072,1266.5496269469686,0
2025-07-08 13:13:47.354737,poor_air,1.0071421179100084,26.34749345261486,49.72657322824043,329.90163183831083,1242.0387840605501,0
2025-07-08 13:13:47.454740,poor_air,1.0098959152048148,26.34749345261486,49.72657322824043,309.7508341913107,1271.9458604586978,0
2025-07-08 13:13:47.554741,poor_air,1.040950325099317,26.34749345261486,49.72657322824043,322.5397650321485,1157.1027119387124,0
2025-07-08 13:13:47.654744,poor_air,1.0056113764464631,26.34749345261486,49.72657322824043,297.16856219559907,1289.7297944839577,0
2025-07-08 13:13:47.754747,poor_air,0.9877162575809612,26.34749345261486,49.72657322824043,344.60657285511763,1363.186773226834,0
2025-07-08 13:13:47.854749,poor_air,1.0086399070914838,26.34749345261486,49.72657322824043,313.2944875122451,1207.7639502066809,0
2025-07-08 13:13:47.954751,poor_air,0.9995074850713755,26.34749345261486,49.72657322824043,343.9163163371779,1261.5020781157198,0
2025-07-08 13:13:48.054753,poor_air,1.0602558074672999,26.34749345261486,49.72657322824043,310.1567340694259,1272.9664062999782,0
2025-07-08 13:13:48.154755,poor_air,0.9599699455781203,26.34749345261486,49.72657322824043,314.9869794786059,1343.0087100604421,0
2025-07-08 13:13:48.254758,poor_air,1.0337962504155416,26.34749345261486,49.72657322824043,297.55438023762696,1248.083717650569,0
2025-07-08 13:13:48.354760,poor_air,0.957418402397817,26.34749345261486,49.72657322824043,326.7633589468983,1231.335889877767,0
2025-07-08 13:13:48.454763,poor_air,1.0275220311936653,26.34749345261486,49.72657322824043,338.14478656448495,1272.7784889860018,0
2025-07-08 13:13:48.554765,poor_air,1.022647905731489,26.34749345261486,49.72657322824043,307.61893279020325,1229.008591111519,0
2025-07-08 13:13:48.654767,poor_air,0.9789095746327313,26.34749345261486,49.72657322824043,316.608669859098,1124.4111738491904,0
2025-07-08 13:13:48.754769,poor_air,1.0280199342613157,26.34749345261486,49.72657322824043,344.37932272929913,1282.6752735533248,0
2025-07-08 13:13:48.854771,poor_air,0.9830442600883844,26.34749345261486,49.72657322824043,310.1367404191663,1248.7868059470884,0
2025-07-08 13:13:48.954773,poor_air,1.0149805964549738,26.34749345261486,49.72657322824043,344.9871627996732,1281.4498049634403,0
2025-07-08 13:13:49.054776,poor_air,1.042343188886276,25.880620857765265,49.628815772858985,318.80120017209504,1285.8357471998052,0
2025-07-08 13:13:49.154778,poor_air,1.0060835050967023,25.880620857765265,49.628815772858985,313.0167393025378,1279.8471377561182,0
