timestamp,scenario,light_v,temp_c,humidity_pct,tvoc_ppb,co2eq_ppm,anomaly_flag
2025-07-07 21:24:30.698468,poor_air,1.001958292384548,26.330854342994215,48.64078617801367,325.5211104776782,1272.0745400849034,0
2025-07-07 21:24:30.798470,poor_air,1.0018523532621293,26.330854342994215,48.64078617801367,326.6469367469238,1337.4889133349423,0
2025-07-07 21:24:30.898473,poor_air,1.0290324908472832,26.330854342994215,48.64078617801367,318.03825156669103,1314.2997744095655,0
2025-07-07 21:24:30.998475,poor_air,0.9754351559121409,26.330854342994215,48.64078617801367,338.63992987440656,1312.8191208708452,0
2025-07-07 21:24:31.098477,poor_air,1.0121851414846268,26.304167334785454,49.82535696334859,340.8668795728178,1372.0860930597994,0
2025-07-07 21:24:31.198479,poor_air,0.978161231987985,26.304167334785454,49.82535696334859,343.4033623103962,1322.467186244494,0
2025-07-07 21:24:31.298482,poor_air,1.002449347102089,26.304167334785454,49.82535696334859,322.16318285742483,1340.2230353567043,0
2025-07-07 21:24:31.398484,poor_air,0.9922496010838235,26.304167334785454,49.82535696334859,343.83457909983593,1161.6377948640468,0
2025-07-07 21:24:31.498486,poor_air,0.9277055851899355,26.304167334785454,49.82535696334859,325.1126201124212,1286.4490339948654,0
2025-07-07 21:24:31.598488,poor_air,1.0218876319000914,26.304167334785454,49.82535696334859,319.76540541779116,1277.1255208802381,0
2025-07-07 21:24:31.698491,poor_air,1.0410770966187899,26.304167334785454,49.82535696334859,324.8173845282226,1242.8308472813019,0
2025-07-07 21:24:31.798493,poor_air,1.0500619140000809,26.304167334785454,49.82535696334859,332.7446399146117,1311.1970306702954,0
2025-07-07 21:24:31.898496,poor_air,0.9769140930082408,26.304167334785454,49.82535696334859,361.6750973201103,1328.7766675970427,0
2025-07-07 21:24:31.998498,poor_air,1.016291661440475,26.304167334785454,49.82535696334859,291.1151849577116,1192.1854329231478,0
2025-07-07 21:24:32.098500,poor_air,0.9967866164472038,26.304167334785454,49.82535696334859,344.6665494803679,1308.0582353032682,0
2025-07-07 21:24:32.198502,poor_air,1.0268150954545356,26.304167334785454,49.82535696334859,302.6607639890139,1228.1066969691253,0
2025-07-07 21:24:32.298504,poor_air,1.0377954666632465,26.304167334785454,49.82535696334859,321.2562969342462,1257.6464590553603,0
2025-07-07 21:24:32.398507,poor_air,0.988187350328087,26.304167334785454,49.82535696334859,330.8686394842799,1300.0165949451275,0
2025-07-07 21:24:32.498509,poor_air,1.0249626445066184,26.304167334785454,49.82535696334859,311.8774085145331,1276.1578165986396,0
2025-07-07 21:24:32.598511,poor_air,1.0183176577737427,26.304167334785454,49.82535696334859,323.11289309489376,1229.0873864413868,0
2025-07-07 21:24:32.698513,poor_air,0.9687141664808088,26.304167334785454,49.82535696334859,310.3103764913704,1344.9425731397805,0
2025-07-07 21:24:32.798516,poor_air,0.9751508027894819,26.304167334785454,49.82535696334859,331.4662918847413,1327.7322871694287,0
2025-07-07 21:24:32.898518,poor_air,0.9937940497079149,26.304167334785454,49.82535696334859,340.9924480157582,1394.2362849026078,0
2025-07-07 21:24:32.998520,poor_air,1.0562908996770684,26.304167334785454,49.82535696334859,333.15035473721946,1302.0768853674272,0
2025-07-07 21:24:33.098523,poor_air,1.0041259190237006,26.70345159247771,50.07915439351356,303.38759106346345,1236.4669367972049,0
2025-07-07 21:24:33.198525,poor_air,1.036913160713761,26.70345159247771,50.07915439351356,308.31539203466,1314.8745370544314,0
2025-07-07 21:24:33.298527,poor_air,0.9759035843381791,26.70345159247771,50.07915439351356,288.22978967551563,1266.2510590988059,0
2025-07-07 21:24:33.398529,poor_air,0.9814352879559146,26.70345159247771,50.07915439351356,311.05340255699497,1315.5522875191696,0
2025-07-07 21:24:33.498532,poor_air,1.0096331026886782,26.70345159247771,50.07915439351356,289.6743162449973,1320.8533431056503,0
2025-07-07 21:24:33.598534,poor_air,1.0569908653802573,26.70345159247771,50.07915439351356,328.4843184544258,1445.212504181616,0
2025-07-07 21:24:33.698536,poor_air,1.0201165890466513,26.70345159247771,50.07915439351356,359.5924084277891,1164.9070627709539,0
2025-07-07 21:24:33.798539,poor_air,0.9583883115464668,26.70345159247771,50.07915439351356,342.22317248386514,1343.5734826118169,0
2025-07-07 21:24:33.898540,poor_air,1.0133247604624993,26.70345159247771,50.07915439351356,340.75216573745416,1359.141624189026,0
2025-07-07 21:24:33.998543,poor_air,0.9952930899893131,26.70345159247771,50.07915439351356,293.31125598223036,1284.428194895364,0
2025-07-07 21:24:34.098545,poor_air,1.0524747842862867,26.70345159247771,50.07915439351356,323.55233241344575,1320.6299607795293,0
2025-07-07 21:24:34.198547,poor_air,1.008939493300979,26.70345159247771,50.07915439351356,350.9474344023601,1353.312038815874,0
2025-07-07 21:24:34.298550,poor_air,1.0007554739533877,26.70345159247771,50.07915439351356,350.4398552099651,1355.6126916656103,0
2025-07-07 21:24:34.398552,poor_air,0.9993807864632495,26.70345159247771,50.07915439351356,373.7564018980608,1286.815794054758,0
2025-07-07 21:24:34.498554,poor_air,1.0006576531856042,26.70345159247771,50.07915439351356,322.44770368443415,1171.8507088972533,0
2025-07-07 21:24:34.598556,poor_air,0.9992257949921893,26.70345159247771,50.07915439351356,336.4734129246316,1346.630968924733,0
2025-07-07 21:24:34.698559,poor_air,1.03556925853391,26.70345159247771,50.07915439351356,329.46785012363284,1303.9094255133916,0
2025-07-07 21:24:34.798560,poor_air,1.040956664950147,26.70345159247771,50.07915439351356,329.1300303816081,1377.7805246725475,0
2025-07-07 21:24:34.898562,poor_air,0.9961234153633002,26.70345159247771,50.07915439351356,321.6838426117932,1383.6864910627012,0
2025-07-07 21:24:34.998564,poor_air,0.9849685417506578,26.70345159247771,50.07915439351356,328.6056151461872,1302.1125402656728,0
2025-07-07 21:24:35.098566,poor_air,0.99361079955993,26.230848149834003,49.67282607762064,320.7504014856496,1472.6758368618885,0
2025-07-07 21:24:35.198579,poor_air,1.0220114222238572,26.230848149834003,49.67282607762064,332.74221773957447,1217.336031809489,0
2025-07-07 21:24:35.298581,poor_air,0.9583676935364772,26.230848149834003,49.67282607762064,319.73391755387235,1240.8544674747332,0
2025-07-07 21:24:35.398584,poor_air,1.0431194575633613,26.230848149834003,49.67282607762064,311.01668855558074,1310.9463625261492,0
2025-07-07 21:24:35.498586,poor_air,0.9440457501922825,26.230848149834003,49.67282607762064,325.6401322909862,1256.9881101369244,0
2025-07-07 21:24:35.598588,poor_air,1.0216866167050214,26.230848149834003,49.67282607762064,323.72861385816975,1276.6906810579837,0
2025-07-07 21:24:35.698590,poor_air,0.9386603145933936,26.230848149834003,49.67282607762064,317.45430237395504,1266.267404716343,0
2025-07-07 21:24:35.798593,poor_air,0.9741274399036832,26.230848149834003,49.67282607762064,317.379982079687,1208.969144078161,0
2025-07-07 21:24:35.898595,poor_air,1.0422275548777666,26.230848149834003,49.67282607762064,327.78566625088524,1207.6302892698568,0
2025-07-07 21:24:35.998598,poor_air,1.0107908860663808,26.230848149834003,49.67282607762064,335.6736432201336,1494.9403496127811,0
2025-07-07 21:24:36.098600,poor_air,0.9556181827402683,26.230848149834003,49.67282607762064,344.3898451362583,1272.2624483310037,0
2025-07-07 21:24:36.198601,poor_air,1.0251831013672679,26.230848149834003,49.67282607762064,320.59941622800187,1127.1404803732878,0
2025-07-07 21:24:36.298603,poor_air,0.9721421488406571,26.230848149834003,49.67282607762064,337.8956621552154,1315.4086181519444,0
2025-07-07 21:24:36.398605,poor_air,0.9451787071552544,26.230848149834003,49.67282607762064,319.0212308707834,1308.4617031248242,0
2025-07-07 21:24:36.498608,poor_air,1.0105489833695918,26.230848149834003,49.67282607762064,302.6779803121016,1357.514571169829,0
2025-07-07 21:24:36.598610,poor_air,1.0079835397574737,26.230848149834003,49.67282607762064,324.73648326894295,1265.3193135090637,0
2025-07-07 21:24:36.698612,poor_air,1.0116335394419624,26.230848149834003,49.67282607762064,351.51660922795804,1242.4421148013448,0
2025-07-07 21:24:36.798614,poor_air,0.9989709495750821,26.230848149834003,49.67282607762064,350.0799955055881,1188.8433872614714,0
2025-07-07 21:24:36.898617,poor_air,1.0055101085487796,26.230848149834003,49.67282607762064,337.92200386721464,1266.731507505299,0
2025-07-07 21:24:36.998619,poor_air,1.0137408924041535,26.230848149834003,49.67282607762064,323.4410840707868,1301.338553732824,0
2025-07-07 21:24:37.098622,poor_air,0.9982324725879709,26.684105855605353,49.87960722957441,336.95804786370195,1270.945325555541,0
2025-07-07 21:24:37.198624,poor_air,1.027764904090838,26.684105855605353,49.87960722957441,312.9252826706313,1282.3078895082754,0
2025-07-07 21:24:37.298626,poor_air,0.9602983047799705,26.684105855605353,49.87960722957441,319.63791358857276,1227.042791587713,0
2025-07-07 21:24:37.398628,poor_air,1.0229322662890015,26.684105855605353,49.87960722957441,309.1443445038015,1364.134710902773,0
2025-07-07 21:24:37.498631,poor_air,0.9882208758772131,26.684105855605353,49.87960722957441,346.1049290427649,1328.6781015048907,0
2025-07-07 21:24:37.598633,poor_air,1.0209354270756275,26.684105855605353,49.87960722957441,356.8398194776553,1310.6987071020826,0
2025-07-07 21:24:37.698635,poor_air,1.063224667109055,26.684105855605353,49.87960722957441,323.1704400287729,1281.052150299319,0
2025-07-07 21:24:37.798637,poor_air,1.03959009503938,26.684105855605353,49.87960722957441,333.8606733282791,1292.0043129591043,0
2025-07-07 21:24:37.898640,poor_air,0.9633828813233785,26.684105855605353,49.87960722957441,326.70432636962835,1203.0631300951352,0
2025-07-07 21:24:37.998642,poor_air,0.9959740195732202,26.684105855605353,49.87960722957441,322.84295607371723,1363.544795173926,0
2025-07-07 21:24:38.098644,poor_air,0.9903880878607605,26.684105855605353,49.87960722957441,304.5149616928794,1225.85970915269,0
2025-07-07 21:24:38.198646,poor_air,1.0079023190246108,26.684105855605353,49.87960722957441,339.0255412155526,1286.2930529872895,0
2025-07-07 21:24:38.298649,poor_air,1.0354846949393732,26.684105855605353,49.87960722957441,294.1604570796317,1314.0786094609302,0
2025-07-07 21:24:38.398651,poor_air,1.0157870027520646,26.684105855605353,49.87960722957441,316.95176671419006,1277.3686550746154,0
2025-07-07 21:24:38.498653,poor_air,0.9539740576287182,26.684105855605353,49.87960722957441,314.92248107160134,1325.4039402408282,0
2025-07-07 21:24:38.598656,poor_air,0.9936311342152208,26.684105855605353,49.87960722957441,310.8220073995971,1292.494757749471,0
2025-07-07 21:24:38.698658,poor_air,0.9734803466958767,26.684105855605353,49.87960722957441,347.6223577524567,1346.772306999698,0
2025-07-07 21:24:38.798660,poor_air,1.0350072005231503,26.684105855605353,49.87960722957441,324.5763387969773,1310.9437313105511,0
2025-07-07 21:24:38.898663,poor_air,1.001003213118672,26.684105855605353,49.87960722957441,307.18509336166363,1372.4294082421036,0
2025-07-07 21:24:38.998665,poor_air,0.9784954031054262,26.684105855605353,49.87960722957441,306.60440274805825,1400.5474429704052,0
2025-07-07 21:24:39.098667,poor_air,1.0283018532517267,26.39864724539948,50.15994163650332,326.73680078871644,1262.0321291444113,0
2025-07-07 21:24:39.198669,poor_air,1.0116498106275194,26.39864724539948,50.15994163650332,343.11056404973084,1303.4726509377647,0
2025-07-07 21:24:39.298672,poor_air,0.9778587886438274,26.39864724539948,50.15994163650332,314.5782918711575,1271.9522326929418,0
2025-07-07 21:24:39.398674,poor_air,0.9885253017282813,26.39864724539948,50.15994163650332,321.3216393748793,1220.1070159710973,0
2025-07-07 21:24:39.498676,poor_air,0.9784138432115701,26.39864724539948,50.15994163650332,326.7833337588631,1260.6861095144297,0
2025-07-07 21:24:39.598678,poor_air,1.0254981949828257,26.39864724539948,50.15994163650332,288.9904017817365,1265.314884816716,0
2025-07-07 21:24:39.698681,poor_air,0.9538455706469746,26.39864724539948,50.15994163650332,338.2692632334523,1241.6990941797508,0
2025-07-07 21:24:39.798683,poor_air,0.9989137270085177,26.39864724539948,50.15994163650332,330.71955881987935,1356.4944706279318,0
2025-07-07 21:24:39.898685,poor_air,1.0600089371035302,26.39864724539948,50.15994163650332,326.5504093378782,1282.1151279433263,0
2025-07-07 21:24:39.998687,poor_air,1.0025404895663212,26.39864724539948,50.15994163650332,326.77480937234156,1350.0173038050777,0
2025-07-07 21:24:40.098690,poor_air,0.9896205935461854,26.39864724539948,50.15994163650332,317.30632827007776,1218.2563025017917,0
2025-07-07 21:24:40.198692,poor_air,1.02233630499031,26.39864724539948,50.15994163650332,308.3667433426945,1259.8988835840332,0
2025-07-07 21:24:40.298694,poor_air,1.022084419212279,26.39864724539948,50.15994163650332,336.6342490233686,1319.7098849489796,0
2025-07-07 21:24:40.398696,poor_air,0.9570456830240603,26.39864724539948,50.15994163650332,323.5094994702145,1321.746718225043,0
2025-07-07 21:24:40.498698,poor_air,0.9968516682949223,26.39864724539948,50.15994163650332,314.2876624340401,1302.3832574647952,0
2025-07-07 21:24:40.598701,poor_air,0.9829111513703777,26.39864724539948,50.15994163650332,329.6016789579339,1307.8995458308832,0
2025-07-07 21:24:40.698703,poor_air,1.0232615486922267,26.39864724539948,50.15994163650332,337.3999080007627,1263.7978730113375,0
2025-07-07 21:24:40.798705,poor_air,1.0020698624192765,26.39864724539948,50.15994163650332,353.2133543097887,1323.5910026746917,0
2025-07-07 21:24:40.898708,poor_air,1.0186924795261343,26.39864724539948,50.15994163650332,310.94269956276503,1247.9341428796524,0
2025-07-07 21:24:40.998710,poor_air,1.013020574308135,26.39864724539948,50.15994163650332,319.03428706985426,1286.8834566914813,0
2025-07-07 21:24:41.098712,poor_air,0.9842057327756322,26.35770230894534,50.33774269400901,311.1510610156597,1192.831802526986,0
2025-07-07 21:24:41.198714,poor_air,1.0054907363273289,26.35770230894534,50.33774269400901,294.17976699690996,1312.2630210139698,0
2025-07-07 21:24:41.298717,poor_air,0.953317853005886,26.35770230894534,50.33774269400901,323.3927176177616,1214.8130676813028,0
2025-07-07 21:24:41.398719,poor_air,1.0515013939397417,26.35770230894534,50.33774269400901,297.61239947796184,1340.4108554976567,0
2025-07-07 21:24:41.498722,poor_air,1.0050354462590605,26.35770230894534,50.33774269400901,334.0024505568954,1293.3607570208344,0
2025-07-07 21:24:41.598724,poor_air,1.0032175232704963,26.35770230894534,50.33774269400901,328.3920056219919,1356.4098546400423,0
2025-07-07 21:24:41.698726,poor_air,0.9997276701180731,26.35770230894534,50.33774269400901,323.96303580221144,1367.9941241289193,0
2025-07-07 21:24:41.798728,poor_air,0.9572455711940384,26.35770230894534,50.33774269400901,306.93402500494346,1253.8240749174854,0
2025-07-07 21:24:41.898731,poor_air,1.0430150942675296,26.35770230894534,50.33774269400901,324.9999131827296,1458.5801124492295,0
2025-07-07 21:24:41.998733,poor_air,1.003343401215812,26.35770230894534,50.33774269400901,323.732420010616,1290.0780640803557,0
2025-07-07 21:24:42.098736,poor_air,1.0226288623300024,26.35770230894534,50.33774269400901,349.1668653664672,1281.51876673939,0
2025-07-07 21:24:42.198738,poor_air,1.0190955151128822,26.35770230894534,50.33774269400901,327.05201539520226,1359.5388188311072,0
2025-07-07 21:24:42.298740,poor_air,0.966521867265852,26.35770230894534,50.33774269400901,347.33990139675427,1354.314601132448,0
2025-07-07 21:24:42.398743,poor_air,1.0331756038813156,26.35770230894534,50.33774269400901,323.12316160183866,1296.7373158250712,0
2025-07-07 21:24:42.498745,poor_air,0.9663526269530275,26.35770230894534,50.33774269400901,309.9434835912529,1247.6433615257758,0
2025-07-07 21:24:42.598747,poor_air,1.0309949446481026,26.35770230894534,50.33774269400901,328.9331540147576,1248.8229494809004,0
2025-07-07 21:24:42.698750,poor_air,0.9896701001521417,26.35770230894534,50.33774269400901,341.2178726685068,1253.2300750383026,0
2025-07-07 21:24:42.798752,poor_air,0.9856480098053553,26.35770230894534,50.33774269400901,325.00850791428365,1276.3566677856654,0
2025-07-07 21:24:42.898755,poor_air,1.0383092174652155,26.35770230894534,50.33774269400901,292.6758460676798,1392.5129382098182,0
2025-07-07 21:24:42.998757,poor_air,0.98288311526662,26.35770230894534,50.33774269400901,337.2443952658538,1382.771775973102,0
2025-07-07 21:24:43.098759,poor_air,1.0871353858412403,25.7613006999577,50.51251372829957,339.56953970059254,1231.030004810067,0
2025-07-07 21:24:43.198761,poor_air,0.9919802953128454,25.7613006999577,50.51251372829957,293.67888860421266,1301.744212661246,0
2025-07-07 21:24:43.298764,poor_air,0.9514761191372052,25.7613006999577,50.51251372829957,338.6004161697828,1495.8810880355304,0
2025-07-07 21:24:43.398766,poor_air,0.9501548245491105,25.7613006999577,50.51251372829957,341.64250567239395,1339.1700555137238,0
2025-07-07 21:24:43.498768,poor_air,0.991302968041037,25.7613006999577,50.51251372829957,352.2724215407393,1364.3416171023737,0
2025-07-07 21:24:43.598771,poor_air,0.9600993152493122,25.7613006999577,50.51251372829957,330.31592834989135,1241.3106748743035,0
2025-07-07 21:24:43.698773,poor_air,1.0068398363125723,25.7613006999577,50.51251372829957,311.25396652225425,1333.7978744492139,0
2025-07-07 21:24:43.798775,poor_air,0.9862488795400393,25.7613006999577,50.51251372829957,336.4723421556138,1299.1593232488863,0
2025-07-07 21:24:43.898777,poor_air,1.0022306651587494,25.7613006999577,50.51251372829957,334.7726062781931,1220.3677809148257,0
2025-07-07 21:24:43.998780,poor_air,1.0364482419681227,25.7613006999577,50.51251372829957,337.10164142679747,1255.3609311777159,0
2025-07-07 21:24:44.098782,poor_air,1.0241434654030652,25.7613006999577,50.51251372829957,325.82624045341674,1304.3730559887197,0
2025-07-07 21:24:44.198784,poor_air,0.9949888141013231,25.7613006999577,50.51251372829957,329.21896968183114,1329.8108350252194,0
2025-07-07 21:24:44.298787,poor_air,0.9960051011163211,25.7613006999577,50.51251372829957,359.98336051947587,1338.9621776244578,0
2025-07-07 21:24:44.398789,poor_air,0.9924666437440706,25.7613006999577,50.51251372829957,309.5142513491164,1172.088840790933,0
2025-07-07 21:24:44.498791,poor_air,1.0543545560267584,25.7613006999577,50.51251372829957,312.82269743202187,1209.7771878603485,0
2025-07-07 21:24:44.598794,poor_air,1.0102403751879891,25.7613006999577,50.51251372829957,325.1504463744785,1265.4061286225249,0
2025-07-07 21:24:44.698796,poor_air,1.0705446978039486,25.7613006999577,50.51251372829957,329.993141479839,1307.280257610377,0
2025-07-07 21:24:44.798799,poor_air,0.9961505579702453,25.7613006999577,50.51251372829957,325.9341990349182,1232.9770489408547,0
2025-07-07 21:24:44.898801,poor_air,1.0709856291745337,25.7613006999577,50.51251372829957,324.6813035488101,1173.0004962320495,0
2025-07-07 21:24:44.998803,poor_air,0.9965581797006051,25.7613006999577,50.51251372829957,334.01079843382985,1287.295635865997,0
2025-07-07 21:24:45.098806,poor_air,1.0141393031808914,25.77512211022364,50.297205233235175,1053.9814033608616,2235.9186929058033,0
2025-07-07 21:24:45.198807,poor_air,1.02976357039444,25.77512211022364,50.297205233235175,1066.4656506557308,2316.833689619566,0
2025-07-07 21:24:45.298810,poor_air,0.9681931892132339,25.77512211022364,50.297205233235175,878.6768907425596,2253.934452763577,0
2025-07-07 21:24:45.398812,poor_air,1.021566006823632,25.77512211022364,50.297205233235175,1016.2166372251392,2360.8097986930593,0
2025-07-07 21:24:45.498814,poor_air,0.9466639294543678,25.77512211022364,50.297205233235175,1068.2842492378043,2471.191213429747,0
2025-07-07 21:24:45.598817,poor_air,0.9986197614175736,25.77512211022364,50.297205233235175,1017.7679896279637,2328.5619333975537,0
2025-07-07 21:24:45.698819,poor_air,0.9882502876921258,25.77512211022364,50.297205233235175,976.147408562579,2311.501205928725,0
2025-07-07 21:24:45.798822,poor_air,0.9683963120724978,25.77512211022364,50.297205233235175,952.1634667042288,2215.3191621996175,0
2025-07-07 21:24:45.898825,poor_air,1.0316250354461267,25.77512211022364,50.297205233235175,918.3247936164598,2301.274094552032,0
2025-07-07 21:24:45.998827,poor_air,1.009321017114143,25.77512211022364,50.297205233235175,951.7590832933261,2525.867271280874,0
2025-07-07 21:24:46.098830,poor_air,1.0580180292408636,25.77512211022364,50.297205233235175,1039.5805040749322,2262.356904872335,0
2025-07-07 21:24:46.198833,poor_air,0.951574927852582,25.77512211022364,50.297205233235175,1043.1973982313757,2200.274087501805,0
2025-07-07 21:24:46.298835,poor_air,0.9689071258579116,25.77512211022364,50.297205233235175,1066.8165428163234,2572.0388455030616,0
2025-07-07 21:24:46.398838,poor_air,1.0049165891254108,25.77512211022364,50.297205233235175,1051.8648964091776,2370.085001081601,0
2025-07-07 21:24:46.498841,poor_air,1.0189571992072028,25.77512211022364,50.297205233235175,939.3647327607164,2268.368999725583,0
2025-07-07 21:24:46.598843,poor_air,1.0291370500656427,25.77512211022364,50.297205233235175,919.6002605666581,2165.0841816435977,0
2025-07-07 21:24:46.698846,poor_air,1.0286668683148623,25.77512211022364,50.297205233235175,1030.4506579777412,2329.4790927094823,0
2025-07-07 21:24:46.798849,poor_air,0.9741376284953935,25.77512211022364,50.297205233235175,1030.7776079663815,2336.014644752553,0
2025-07-07 21:24:46.898852,poor_air,1.0495529331090323,25.77512211022364,50.297205233235175,868.5218865503649,2214.277793599454,0
2025-07-07 21:24:46.998854,poor_air,0.9956033230898385,25.77512211022364,50.297205233235175,989.9841663281153,2283.317135277384,0
2025-07-07 21:24:47.098857,poor_air,0.9816672763325681,25.759289496483895,49.994510860734806,332.6937787098067,1273.7695929525005,0
2025-07-07 21:24:47.198860,poor_air,1.0196551412270058,25.759289496483895,49.994510860734806,341.698653547706,1260.8000274281892,0
2025-07-07 21:24:47.298863,poor_air,0.9534762828120583,25.759289496483895,49.994510860734806,304.7304173660813,1415.818641738531,0
2025-07-07 21:24:47.398865,poor_air,1.0111588309223487,25.759289496483895,49.994510860734806,306.2554145483198,1246.157325630005,0
2025-07-07 21:24:47.498868,poor_air,1.0142979473782456,25.759289496483895,49.994510860734806,320.13242558526514,1281.5282241326086,0
2025-07-07 21:24:47.598871,poor_air,1.0290442089757144,25.759289496483895,49.994510860734806,296.7593510879235,1274.2468540703069,0
2025-07-07 21:24:47.698873,poor_air,1.0424070757843802,25.759289496483895,49.994510860734806,291.6257068102623,1205.0911289219487,0
2025-07-07 21:24:47.798876,poor_air,1.0058821993427067,25.759289496483895,49.994510860734806,316.18782871813875,1304.604393613235,0
2025-07-07 21:24:47.898878,poor_air,1.009071567507122,25.759289496483895,49.994510860734806,325.64934237493736,1326.6766580256021,0
2025-07-07 21:24:47.998880,poor_air,1.0041452902943944,25.759289496483895,49.994510860734806,318.34132140890716,1242.0082365451253,0
2025-07-07 21:24:48.098882,poor_air,0.9441718853347676,25.759289496483895,49.994510860734806,348.10593992064173,1314.0575254120924,0
2025-07-07 21:24:48.198884,poor_air,0.9939866958701989,25.759289496483895,49.994510860734806,326.3856882137688,1395.0595338643827,0
2025-07-07 21:24:48.298886,poor_air,0.995277446566176,25.759289496483895,49.994510860734806,337.71196862369516,1257.2590834544872,0
2025-07-07 21:24:48.398889,poor_air,0.9828984239515594,25.759289496483895,49.994510860734806,345.2777724636252,1228.3339324439435,0
2025-07-07 21:24:48.498891,poor_air,1.0421526059945625,25.759289496483895,49.994510860734806,312.7533452313319,1315.2794925292385,0
2025-07-07 21:24:48.598894,poor_air,0.9410686772190034,25.759289496483895,49.994510860734806,347.085727934482,1317.9741834658516,0
2025-07-07 21:24:48.698896,poor_air,0.9817719541264335,25.759289496483895,49.994510860734806,333.01745079065006,1270.17247787418,0
2025-07-07 21:24:48.798898,poor_air,0.9333133092523627,25.759289496483895,49.994510860734806,329.8463248375462,1351.2471653441291,0
2025-07-07 21:24:48.898901,poor_air,1.0240364155792887,25.759289496483895,49.994510860734806,323.4743811134939,1306.5477537164672,0
2025-07-07 21:24:48.998903,poor_air,1.0589061211923405,25.759289496483895,49.994510860734806,313.05736928147934,1426.789458836282,0
2025-07-07 21:24:49.098905,poor_air,0.9890154864905398,25.339595482654342,50.5306307143277,329.85874575581835,1287.451640056852,0
2025-07-07 21:24:49.198908,poor_air,1.0164827303969382,25.339595482654342,50.5306307143277,312.58471212929436,1245.5822830617549,0
2025-07-07 21:24:49.298910,poor_air,0.9182088385623894,25.339595482654342,50.5306307143277,319.69983447746546,1337.5863591652299,0
2025-07-07 21:24:49.398912,poor_air,0.9693804116321231,25.339595482654342,50.5306307143277,313.95062876947713,1292.2439358249892,0
2025-07-07 21:24:49.498914,poor_air,1.0382429523944212,25.339595482654342,50.5306307143277,326.94220725740763,1208.8523389067968,0
2025-07-07 21:24:49.598917,poor_air,1.030427913546239,25.339595482654342,50.5306307143277,322.2963326875904,1225.7989623101234,0
2025-07-07 21:24:49.698919,poor_air,0.9552960322759819,25.339595482654342,50.5306307143277,308.32643218518535,1140.040728438192,0
2025-07-07 21:24:49.798922,poor_air,0.9817436994513525,25.339595482654342,50.5306307143277,327.3973346733565,1330.7910995513741,0
2025-07-07 21:24:49.898924,poor_air,1.0442063769623413,25.339595482654342,50.5306307143277,331.9548017792361,1293.0429489917333,0
2025-07-07 21:24:49.998926,poor_air,0.9850296952988126,25.339595482654342,50.5306307143277,353.15510834012537,1320.0926415357278,0
2025-07-07 21:24:50.098929,poor_air,0.9746107377149669,25.339595482654342,50.5306307143277,329.1933155569277,1279.3986706565952,0
2025-07-07 21:24:50.198931,poor_air,1.0049486552090996,25.339595482654342,50.5306307143277,328.90035348025197,1242.9771409510843,0
2025-07-07 21:24:50.298934,poor_air,1.024491410350555,25.339595482654342,50.5306307143277,327.1573342973403,1329.2865081982904,0
2025-07-07 21:24:50.398936,poor_air,0.965400960125283,25.339595482654342,50.5306307143277,327.734025383739,1204.4597090256602,0
2025-07-07 21:24:50.498938,poor_air,1.0619302449086496,25.339595482654342,50.5306307143277,352.53595708081747,1290.94634525404,0
2025-07-07 21:24:50.598941,poor_air,1.072294476332801,25.339595482654342,50.5306307143277,329.50427180530755,1337.5866530565245,0
2025-07-07 21:24:50.698943,poor_air,1.0089881593123526,25.339595482654342,50.5306307143277,315.0993020502667,1453.6655576285277,0
2025-07-07 21:24:50.798945,poor_air,0.9807797857739318,25.339595482654342,50.5306307143277,311.5276184356508,1247.4409664021205,0
2025-07-07 21:24:50.898948,poor_air,0.9937617743123418,25.339595482654342,50.5306307143277,296.98715074704194,1379.4247396211117,0
2025-07-07 21:24:50.998950,poor_air,0.9823736537810552,25.339595482654342,50.5306307143277,337.56934174069465,1180.6699540047118,0
2025-07-07 21:24:51.098953,poor_air,0.9953596886269476,25.59467541704406,49.09649819142852,322.5626578919055,1241.405323550412,0
2025-07-07 21:24:51.198955,poor_air,1.0293195107558055,25.59467541704406,49.09649819142852,343.4232231026303,1340.5450873399657,0
2025-07-07 21:24:51.298957,poor_air,1.0777936449583043,25.59467541704406,49.09649819142852,310.2195761119869,1289.334366168817,0
2025-07-07 21:24:51.398960,poor_air,0.9722152814736847,25.59467541704406,49.09649819142852,321.08752747141256,1390.5915814580223,0
2025-07-07 21:24:51.498962,poor_air,0.9746604649746814,25.59467541704406,49.09649819142852,330.2722764951109,1253.0022772907948,0
2025-07-07 21:24:51.598965,poor_air,0.9492581367529321,25.59467541704406,49.09649819142852,328.1871080131433,1226.073046968609,0
2025-07-07 21:24:51.698967,poor_air,1.000105446871568,25.59467541704406,49.09649819142852,333.22677023650544,1224.025268106639,0
2025-07-07 21:24:51.798968,poor_air,0.9708524895804989,25.59467541704406,49.09649819142852,327.5441497223408,1209.0394372712435,0
2025-07-07 21:24:51.898971,poor_air,0.9912127857607844,25.59467541704406,49.09649819142852,329.8964328798104,1314.8671058604466,0
2025-07-07 21:24:51.998973,poor_air,1.0213615296171341,25.59467541704406,49.09649819142852,318.9920092098981,1248.65901546631,0
2025-07-07 21:24:52.098975,poor_air,1.0331650734817175,25.59467541704406,49.09649819142852,306.8296165641655,1145.9997440305276,0
